2019-01-06,1128.14,1305.76,628.15,285.3
2019-01-07,1127.74,1305.74,628.12,285.12
2019-01-08,1127.3,1300.89,628.03,285.11
2019-01-09,1127.36,1301.36,628.02,285.13
2019-01-10,1127.3,1301.49,627.98,285.07
2019-01-11,1126.91,1300.06,627.99,285.08
2019-01-12,1126.49,1300.16,628.01,285.16
2019-01-13,1126.23,1299.77,628.0,285.24
2019-01-14,1125.97,1299.47,627.99,285.26
2019-01-15,1125.78,1300.52,628.03,285.16
2019-01-16,1125.65,1300.58,628.05,285.07
2019-01-17,1125.52,1300.11,628.06,285.11
2019-01-18,1125.43,1299.94,628.03,285.14
2019-01-19,1125.38,1300.4,628.0,285.17
2019-01-20,1125.45,1301.91,628.16,286.17
2019-01-21,1125.45,1303.2,628.17,287.2
2019-01-22,1125.35,1302.33,628.05,287.17
2019-01-23,1125.32,1301.49,628.05,286.32
2019-01-24,1126.24,1306.99,628.75,285.64
2019-01-25,1129.06,1339.74,631.0,287.05
2019-01-26,1128.8,1342.25,630.63,286.9
2019-01-27,1128.12,1331.91,629.58,286.28
2019-01-28,1127.5,1315.86,628.43,285.49
2019-01-29,1126.95,1302.47,628.08,285.1
2019-01-30,1126.55,1300.9,628.02,285.07
2019-01-31,1126.13,1299.4,627.95,284.96
2019-02-01,1125.82,1300.66,627.97,285.1
2019-02-02,1125.62,1302.0,628.07,285.09
2019-02-03,1125.59,1303.93,628.17,285.04
2019-02-04,1125.61,1304.57,628.2,284.99
2019-02-05,1125.79,1302.25,628.14,284.98
2019-02-06,1126.63,1301.6,628.08,284.99
2019-02-07,1127.61,1300.83,628.08,285.08
2019-02-08,1129.57,1302.6,628.13,285.36
2019-02-09,1129.95,1306.44,628.18,285.66
2019-02-10,1128.72,1304.75,628.14,285.63
2019-02-11,1127.85,1300.69,628.07,285.55
2019-02-12,1127.24,1299.69,628.02,285.44
2019-02-13,1126.8,1299.21,627.98,285.32
2019-02-14,1126.46,1299.59,627.91,285.15
2019-02-15,1126.26,1299.8,627.95,285.12
2019-02-16,1126.13,1302.83,628.04,285.42
2019-02-17,1125.93,1304.86,628.08,285.64
2019-02-18,1125.81,1303.77,628.12,285.83
2019-02-19,1125.62,1301.79,628.13,285.85
2019-02-20,1125.47,1300.03,628.07,285.37
2019-02-21,1125.47,1299.92,628.36,285.05
2019-02-22,1125.54,1300.79,628.78,285.22
2019-02-23,1125.48,1300.07,629.1,285.0
2019-02-24,1125.61,1300.41,629.34,285.0
2019-02-25,1125.75,1303.2,629.3,285.32
2019-02-26,1125.64,1300.78,629.61,285.25
2019-02-27,1125.47,1300.95,629.84,285.12
2019-02-28,1125.39,1300.2,630.13,285.11
2019-03-01,1125.33,1299.76,630.31,285.04
2019-03-02,1125.29,1300.35,629.94,284.98
2019-03-03,1125.25,1300.76,629.45,284.86
2019-03-04,1125.25,1301.07,629.0,284.8
2019-03-05,1125.17,1300.17,628.48,284.82
2019-03-06,1125.12,1299.58,628.11,284.95
2019-03-07,1125.03,1299.67,627.99,285.04
2019-03-08,1124.98,1300.88,628.0,285.11
2019-03-09,1124.98,1301.18,628.01,285.11
2019-03-10,1125.03,1301.67,628.12,285.5
2019-03-11,1125.07,1303.17,628.24,285.72
2019-03-12,1125.16,1303.28,628.16,285.53
2019-03-13,1125.15,1301.79,628.05,285.22
2019-03-14,1125.39,1300.86,628.01,285.05
2019-03-15,1126.31,1304.91,628.05,285.03
2019-03-16,1127.74,1316.79,628.17,285.08
2019-03-17,1127.49,1324.88,628.29,284.98
2019-03-18,1126.99,1328.92,628.34,284.79
2019-03-19,1126.57,1331.42,628.24,284.58
2019-03-20,1126.26,1333.33,628.09,284.56
2019-03-21,1126.3,1335.16,628.04,284.89
2019-03-22,1127.38,1340.67,628.63,287.32
2019-03-23,1127.95,1344.63,629.27,288.85
2019-03-24,1127.58,1348.19,629.53,289.17
2019-03-25,1127.26,1350.48,629.46,289.36
2019-03-26,1126.95,1351.04,628.93,289.44
2019-03-27,1126.63,1350.89,628.32,289.53
2019-03-28,1126.38,1351.16,628.08,289.8
2019-03-29,1126.38,1351.45,628.06,289.98
2019-03-30,1126.77,1353.45,628.03,290.01
2019-03-31,1127.17,1355.86,627.98,290.01
2019-04-01,1127.24,1357.52,627.92,290.0
2019-04-02,1126.94,1356.51,627.96,290.15
2019-04-03,1126.62,1354.86,627.97,290.21
2019-04-04,1126.33,1352.85,627.99,290.18
2019-04-05,1126.1,1351.27,628.02,290.14
2019-04-06,1126.06,1352.77,628.13,290.15
2019-04-07,1126.12,1354.85,628.19,290.09
2019-04-08,1126.31,1356.41,628.22,290.04
2019-04-09,1126.62,1357.07,628.12,290.0
2019-04-10,1126.69,1357.42,628.03,290.0
2019-04-11,1126.53,1357.74,628.01,289.98
2019-04-12,1126.35,1358.16,628.07,289.96
2019-04-13,,1361.12,628.74,290.49
2019-04-14,1127.39,1365.82,629.45,290.87
2019-04-15,1129.49,1371.36,629.43,291.32
2019-04-16,1129.62,1370.93,628.33,290.54
2019-04-17,1128.79,1365.22,627.95,290.02
2019-04-18,1128.06,1357.69,627.93,289.78
2019-04-19,1127.52,1354.86,627.88,289.03
2019-04-20,1128.58,1358.37,628.06,288.97
2019-04-21,1129.16,1363.29,628.54,288.96
2019-04-22,1128.7,1365.6,628.7,289.08
2019-04-23,1128.08,1363.92,628.35,289.19
2019-04-24,1127.57,1361.51,628.09,289.34
2019-04-25,1127.11,1360.68,627.94,289.46
2019-04-26,1127.19,1360.62,628.02,289.62
2019-04-27,1129.84,1364.15,628.42,289.95
2019-04-28,1129.5,1368.11,628.72,290.07
2019-04-29,1128.89,1370.27,628.83,290.17
2019-04-30,1128.31,1369.26,628.65,290.18
2019-05-01,1127.77,1366.95,628.41,290.1
2019-05-02,1127.31,1364.54,628.15,290.0
2019-05-03,1126.96,1364.0,628.02,289.94
2019-05-04,1126.8,1364.99,628.01,290.06
2019-05-05,,1366.68,628.27,290.16
2019-05-06,1127.71,1369.53,628.77,290.28
2019-05-07,1127.42,1370.17,628.59,289.96
2019-05-08,1127.05,1369.64,628.26,289.93
2019-05-09,1126.7,1369.66,628.05,289.95
2019-05-10,1126.4,1369.53,628.03,290.02
2019-05-11,1126.24,1368.9,627.95,290.13
2019-05-12,1126.55,1370.09,628.12,290.52
2019-05-13,1128.15,1371.32,628.76,290.65
2019-05-14,1130.24,1372.25,629.23,290.6
2019-05-15,1129.96,1370.38,629.47,289.91
2019-05-16,1129.05,1368.53,629.21,290.16
2019-05-17,1128.3,1368.63,628.41,290.18
2019-05-18,1127.81,1369.19,628.36,290.31
2019-05-19,1127.32,1369.76,628.26,290.45
2019-05-20,1127.0,1370.16,628.41,291.2
2019-05-21,1126.73,1370.19,628.14,290.1
2019-05-22,1126.41,1370.2,627.89,290.12
2019-05-23,1126.17,1370.24,627.98,290.22
2019-05-24,1126.04,1370.33,628.27,290.3
2019-05-25,1125.86,1370.14,628.42,290.24
2019-05-26,1125.86,1369.92,628.51,290.13
2019-05-27,1125.86,1370.14,628.55,290.11
2019-05-28,1125.8,1370.22,628.51,290.01
2019-05-29,,1370.37,628.33,290.33
2019-05-30,1127.62,1371.26,628.31,290.74
2019-05-31,1127.62,1371.19,628.27,290.22
2019-06-01,1127.27,1370.85,628.3,290.0
2019-06-02,1126.97,1370.98,628.29,290.07
2019-06-03,1126.71,1370.97,628.21,290.02
2019-06-04,1126.37,1370.69,628.12,290.02
2019-06-05,1126.08,1370.21,628.06,289.98
2019-06-06,1125.95,1370.3,628.01,290.02
2019-06-07,1125.83,1370.4,628.03,290.14
2019-06-08,1125.56,1370.16,628.08,290.2
2019-06-09,1125.36,1369.74,628.1,290.21
2019-06-10,1125.25,1369.54,628.16,290.25
2019-06-11,1125.79,1369.84,628.39,290.3
2019-06-12,1125.77,1369.98,628.15,289.89
2019-06-13,1125.68,1370.07,628.04,289.92
2019-06-14,1125.69,1370.32,628.05,290.01
2019-06-15,1125.5,1370.25,628.1,289.99
2019-06-16,1125.42,1370.11,628.14,289.97
2019-06-17,1125.53,1369.97,628.14,290.0
2019-06-18,,1370.15,628.14,290.04
2019-06-19,1127.02,1370.49,628.39,290.13
2019-06-20,1126.73,1370.13,628.28,293.44
2019-06-21,1127.28,1371.07,628.18,292.5
2019-06-22,1126.98,1371.72,628.2,290.47
2019-06-23,1126.41,1371.67,628.15,290.49
2019-06-24,1126.02,1370.03,628.09,290.49
2019-06-25,1125.76,1370.13,628.17,290.49
2019-06-26,1125.56,1369.91,628.11,290.09
2019-06-27,1125.43,1370.08,628.1,289.89
2019-06-28,1125.32,1370.19,628.11,289.92
2019-06-29,1125.25,1370.35,628.16,290.14
2019-06-30,1125.42,1370.43,628.16,290.38
2019-07-01,1125.32,1370.4,628.13,290.46
2019-07-02,1125.19,1370.4,628.1,290.45
2019-07-03,1125.09,1370.3,628.14,290.47
2019-07-04,1125.02,1370.29,628.16,290.2
2019-07-05,1124.94,1370.24,628.15,290.44
2019-07-06,1124.89,1369.68,628.14,290.6
2019-07-07,1124.83,1369.31,628.15,290.86
2019-07-08,1124.81,1369.91,628.22,291.33
2019-07-09,1124.77,1370.34,628.23,290.35
2019-07-10,1124.69,1370.1,628.11,290.17
2019-07-11,1124.61,1370.07,628.12,290.34
2019-07-12,1124.53,1370.08,628.18,290.82
2019-07-13,1124.44,1370.14,628.13,290.33
2019-07-14,1124.36,1370.13,628.04,290.36
2019-07-15,1124.27,1370.01,627.98,290.28
2019-07-16,1124.19,1369.76,628.03,290.18
2019-07-17,1124.16,1369.53,628.09,290.09
2019-07-18,1124.42,1369.81,628.16,290.23
2019-07-19,1124.46,1370.33,628.16,290.19
2019-07-20,1124.41,1369.84,628.1,290.13
2019-07-21,1124.35,1369.11,628.02,290.18
2019-07-22,1124.31,1369.38,628.04,290.26
2019-07-23,1124.58,1371.38,628.15,290.57
2019-07-24,1124.67,1369.92,628.09,290.07
2019-07-25,1124.61,1369.79,628.03,290.05
2019-07-26,1124.52,1369.79,628.05,290.12
2019-07-27,1124.44,1369.65,628.08,290.14
2019-07-28,1124.33,1369.24,628.1,290.13
2019-07-29,1124.25,1369.24,628.12,290.11
2019-07-30,1124.21,1369.3,628.13,290.14
2019-07-31,1124.23,1369.23,628.13,290.18
2019-08-01,1124.32,1369.14,628.09,290.3
2019-08-02,1124.33,1369.01,628.08,290.34
2019-08-03,1124.26,1368.44,628.09,290.39
2019-08-04,1124.17,1367.6,628.1,290.48
2019-08-05,1124.1,1367.25,628.1,290.44
2019-08-06,1124.07,1367.01,628.11,290.34
2019-08-07,1124.72,1367.06,628.27,290.27
2019-08-08,1125.09,1367.58,628.16,290.28
2019-08-09,1125.31,1368.25,628.01,290.18
2019-08-10,1125.17,1368.05,628.01,290.18
2019-08-11,1125.01,1367.3,628.01,290.19
2019-08-12,1124.87,1367.01,628.01,290.19
2019-08-13,1124.76,1366.8,628.0,290.19
2019-08-14,1124.66,1366.51,628.02,290.2
2019-08-15,1124.56,1366.18,628.07,290.21
2019-08-16,1124.5,1365.87,628.12,290.11
2019-08-17,1124.48,1364.86,628.14,290.13
2019-08-18,1124.46,1364.04,628.16,290.14
2019-08-19,1124.49,1364.27,628.2,290.21
2019-08-20,1124.53,1364.47,628.19,290.13
2019-08-21,1124.63,1364.42,628.13,290.11
2019-08-22,1124.55,1364.23,628.09,290.14
2019-08-23,1124.44,1364.01,628.15,290.26
2019-08-24,1124.32,1361.71,628.16,290.33
2019-08-25,1124.2,1359.66,628.15,290.34
2019-08-26,1124.09,1358.89,628.13,290.31
2019-08-27,1123.99,1358.32,628.09,290.19
2019-08-28,1123.92,1357.85,628.06,290.1
2019-08-29,1123.86,1357.36,628.05,290.13
2019-08-30,1123.8,1356.82,628.05,290.13
2019-08-31,1123.75,1353.59,628.06,290.1
2019-09-01,1123.69,1350.6,628.06,290.06
2019-09-02,1123.67,1349.7,628.15,290.15
2019-09-03,1123.68,1349.44,628.23,290.28
2019-09-04,1123.69,1348.74,628.09,290.12
2019-09-05,1123.67,1347.99,628.07,290.06
2019-09-06,1123.64,1347.38,628.08,290.02
2019-09-07,1123.6,1346.71,628.08,290.02
2019-09-08,1123.56,1345.95,628.08,290.01
2019-09-09,1123.52,1345.29,628.09,289.99
2019-09-10,1123.48,1344.96,628.08,289.98
2019-09-11,1123.46,1344.63,628.07,289.98
2019-09-12,1123.46,1344.35,628.09,290.03
2019-09-13,1123.46,1344.11,628.1,290.05
2019-09-14,1123.46,1343.64,628.09,290.06
2019-09-15,1123.47,1343.24,628.09,290.07
2019-09-16,1123.47,1342.86,628.09,290.07
2019-09-17,1123.47,1342.47,628.08,290.06
2019-09-18,1123.46,1342.13,628.06,290.04
2019-09-19,1123.44,1341.88,628.04,290.02
2019-09-20,1123.42,1341.5,628.04,290.01
2019-09-21,1123.4,1341.12,627.99,290.03
2019-09-22,1123.38,1340.89,627.78,290.07
2019-09-23,1123.36,1340.63,627.58,290.1
2019-09-24,1123.35,1340.26,627.55,290.11
2019-09-25,1123.34,1339.9,627.55,290.1
2019-09-26,1123.33,1339.53,627.56,290.09
2019-09-27,1123.33,1339.23,627.56,290.08
2019-09-28,1123.33,1338.96,627.57,290.06
2019-09-29,1123.33,1338.65,627.58,290.07
2019-09-30,1123.33,1338.3,627.58,290.06
2019-10-01,1123.32,1337.93,627.58,290.05
2019-10-02,1123.33,1337.58,627.6,290.04
2019-10-03,1123.33,1337.45,627.68,290.04
2019-10-04,1123.42,1337.26,627.72,
2019-10-05,1123.51,1336.83,627.73,
2019-10-06,1123.51,1336.22,627.74,289.89
2019-10-07,1123.52,1335.75,627.77,289.81
2019-10-08,1123.6,1336.2,627.84,289.87
2019-10-09,1123.68,1336.23,627.87,
2019-10-10,1123.7,1336.24,627.88,289.9
2019-10-11,1123.69,1336.3,627.88,289.9
2019-10-12,1123.67,1327.75,627.88,289.89
2019-10-13,1123.64,1315.11,627.88,289.88
2019-10-14,1123.61,1308.43,627.88,289.86
2019-10-15,1123.58,1302.46,627.88,289.82
2019-10-16,,1300.93,627.95,289.79
2019-10-17,1124.8,1304.58,628.17,290.01
2019-10-18,1125.26,1304.31,627.99,289.25
2019-10-19,1125.2,1305.39,627.99,288.77
2019-10-20,1125.08,1305.01,628.04,288.31
2019-10-21,1124.98,1303.49,628.1,287.89
2019-10-22,1124.92,1301.35,628.14,287.44
2019-10-23,1125.43,1300.68,628.27,287.29
2019-10-24,1125.5,1300.84,628.25,286.94
2019-10-25,1125.33,1299.78,628.19,286.52
2019-10-26,1125.18,1300.12,628.12,286.07
2019-10-27,,1300.81,628.24,286.05
2019-10-28,1126.23,1305.41,628.56,286.46
2019-10-29,1125.9,1301.14,628.52,285.45
2019-10-30,1125.61,1299.75,628.4,284.48
2019-10-31,,1301.03,628.48,284.95
2019-11-01,1127.28,1326.58,629.54,286.61
2019-11-02,1126.87,1337.05,629.62,286.46
2019-11-03,1126.29,1333.17,629.09,285.6
2019-11-04,1125.91,1323.33,628.39,285.12
2019-11-05,1125.67,1311.81,627.96,285.06
2019-11-06,1125.51,1306.27,627.93,285.03
2019-11-07,1125.4,1300.73,627.92,285.01
2019-11-08,1125.45,1302.32,627.93,285.2
2019-11-09,1125.38,1303.86,627.87,285.23
2019-11-10,1125.29,1303.89,627.79,285.22
2019-11-11,1125.23,1303.04,627.74,285.18
2019-11-12,1125.19,1301.88,627.91,285.14
2019-11-13,1125.14,1300.8,628.07,285.05
2019-11-14,1125.07,1300.86,628.18,284.97
2019-11-15,1125.03,1301.03,628.13,285.01
2019-11-16,1125.0,1301.93,628.13,285.03
2019-11-17,1124.96,1302.65,628.12,285.01
2019-11-18,1124.94,1302.77,628.11,285.02
2019-11-19,1124.95,1301.87,628.1,285.06
2019-11-20,1124.96,1300.94,628.07,285.07
2019-11-21,1124.94,1300.11,628.04,285.07
2019-11-22,1124.93,1300.25,628.05,285.09
2019-11-23,1124.93,1300.47,628.06,285.12
2019-11-24,1125.17,1302.06,628.21,285.44
2019-11-25,1125.47,1305.43,628.32,285.55
2019-11-26,1125.49,1302.5,628.22,285.3
2019-11-27,1125.43,1300.97,628.11,285.06
2019-11-28,1125.43,1301.7,628.1,285.08
2019-11-29,1125.43,1302.32,628.1,285.07
2019-11-30,1125.34,1302.21,628.09,285.05
2019-12-01,1125.29,1301.63,628.12,285.04
2019-12-02,1125.3,1301.64,628.19,285.15
2019-12-03,1125.3,1301.62,628.18,285.04
2019-12-04,1125.26,1300.63,628.15,285.09
2019-12-05,1125.24,1300.79,628.1,285.18
2019-12-06,1125.21,1300.41,628.06,285.19
2019-12-07,1125.17,1300.71,628.03,285.18
2019-12-08,1125.08,1300.21,628.0,285.14
2019-12-09,1125.11,1300.78,627.99,285.13
2019-12-10,1125.78,1304.37,628.13,285.31
2019-12-11,1126.71,1302.88,628.19,285.2
2019-12-12,1126.34,1300.67,628.19,285.02
2019-12-13,1125.99,1300.44,628.1,284.99
2019-12-14,1126.02,1301.26,628.08,285.1
2019-12-15,1126.52,1306.63,628.1,285.36
2019-12-16,1126.3,1308.63,628.07,285.44
2019-12-17,1126.05,1303.98,628.05,285.47
2019-12-18,1125.89,1301.07,628.03,285.43
2019-12-19,1125.69,1300.26,628.02,285.18
2019-12-20,1125.52,1300.03,628.06,285.08
2019-12-21,1125.4,1300.85,628.11,285.14
2019-12-22,1125.33,1301.5,628.15,285.15
2019-12-23,1125.32,1301.88,628.18,285.13
2019-12-24,1125.33,1301.27,628.16,285.14
2019-12-25,1125.31,1301.47,628.12,285.09
2019-12-26,1125.25,1301.38,628.07,285.04
2019-12-27,1125.22,1301.07,628.01,285.08
2019-12-28,1125.34,1301.57,627.95,285.12
2019-12-29,1125.45,1302.36,627.89,285.14
2019-12-30,1126.18,1303.38,627.96,285.33
2019-12-31,1126.74,1304.71,628.16,285.42
2020-01-01,1126.47,1305.32,628.16,285.11
2020-01-02,1126.14,1303.94,628.12,285.14
2020-01-03,1125.93,1301.73,628.08,285.16
2020-01-04,1126.03,1303.76,628.15,285.23
2020-01-05,1126.26,1307.36,628.21,285.27
2020-01-06,1126.1,1308.81,628.2,285.23
2020-01-07,1125.91,1305.81,628.12,285.19
2020-01-08,1125.78,1302.3,628.06,285.17
2020-01-09,1125.63,1301.24,628.03,285.08
2020-01-10,1125.53,1301.62,628.01,285.06
2020-01-11,1125.58,1302.48,628.02,285.16
2020-01-12,,1306.1,628.08,285.4
2020-01-13,1126.31,1308.32,628.11,285.59
2020-01-14,1126.07,1303.28,628.08,285.45
2020-01-15,1125.87,1300.76,628.04,285.28
2020-01-16,1125.81,1301.51,628.01,285.13
2020-01-17,1125.75,1301.44,628.0,285.1
2020-01-18,1125.55,1301.35,628.02,285.07
2020-01-19,1125.5,1301.96,628.07,285.1
2020-01-20,1125.46,1302.3,628.1,285.06
2020-01-21,1125.34,1301.42,628.1,285.02
2020-01-22,1125.28,1301.01,628.1,285.06
2020-01-23,1125.24,1300.59,628.1,285.1
2020-01-24,1125.24,1300.79,628.1,285.02
2020-01-25,1125.37,1301.3,628.27,284.9
2020-01-26,1126.0,1308.61,628.76,285.01
2020-01-27,1126.08,1307.41,628.9,285.21
2020-01-28,1125.91,1302.14,628.34,285.05
2020-01-29,1125.74,1301.01,628.06,284.98
2020-01-30,1125.56,1300.84,628.05,285.03
2020-01-31,1125.46,1300.56,628.04,285.02
2020-02-01,1125.41,1301.71,628.07,285.03
2020-02-02,1125.37,1302.92,628.11,285.01
2020-02-03,1125.37,1303.74,628.15,284.96
2020-02-04,1125.43,1302.78,628.09,284.97
2020-02-05,1125.58,1301.14,628.02,284.95
2020-02-06,,1299.69,627.94,284.93
2020-02-07,1126.11,1301.84,627.96,285.1
2020-02-08,1126.68,1309.75,628.15,285.43
2020-02-09,1126.36,1312.51,628.27,285.47
2020-02-10,1126.14,1310.22,628.35,285.46
2020-02-11,1126.24,1302.98,628.24,285.37
2020-02-12,1126.32,,628.09,285.09
2020-02-13,1126.29,1300.54,628.11,285.16
2020-02-14,1126.31,1303.16,628.19,285.18
2020-02-15,1125.96,1305.14,628.25,285.28
2020-02-16,1125.82,1305.84,628.31,285.43
2020-02-17,1125.72,1304.99,628.36,285.53
2020-02-18,1125.64,1303.34,628.35,285.53
2020-02-19,1125.64,1304.74,628.21,285.36
2020-02-20,1125.59,1302.05,628.04,285.15
2020-02-21,1125.45,1300.51,628.02,285.13
2020-02-22,1125.37,1302.35,628.04,285.09
2020-02-23,1125.32,1304.03,628.07,285.04
2020-02-24,1125.3,1304.45,628.09,284.99
2020-02-25,1125.33,1302.5,628.1,285.02
2020-02-26,1125.44,1300.82,628.06,285.03
2020-02-27,1126.26,1301.91,628.08,285.14
2020-02-28,1126.54,1303.39,628.08,285.17
2020-02-29,1126.21,1304.22,628.06,285.13
2020-03-01,1125.93,1303.31,628.02,285.06
2020-03-02,1125.78,1301.68,627.99,285.0
2020-03-03,1125.84,1301.17,628.04,285.06
2020-03-04,1126.3,1302.14,628.11,285.22
2020-03-05,1126.3,1302.97,628.08,285.22
2020-03-06,1126.11,1302.98,628.02,285.2
2020-03-07,1125.94,1304.88,628.03,285.2
2020-03-08,1125.77,1306.46,628.03,285.14
2020-03-09,1125.67,1307.96,628.02,285.1
2020-03-10,1125.63,1310.89,628.02,285.1
2020-03-11,1125.67,1313.91,628.02,284.82
2020-03-12,1125.63,1316.58,628.01,284.5
2020-03-13,1125.72,1319.2,628.05,284.52
2020-03-14,1125.84,1322.08,628.1,284.6
2020-03-15,1125.72,1323.89,628.08,284.64
2020-03-16,1125.59,1325.2,628.06,284.67
2020-03-17,1125.52,1327.22,628.03,284.78
2020-03-18,1125.45,1328.94,628.01,284.9
2020-03-19,1125.88,1331.56,628.1,285.28
2020-03-20,1126.28,1336.41,628.13,285.5
2020-03-21,1126.38,1339.5,628.1,285.51
2020-03-22,1126.15,1341.28,628.04,285.48
2020-03-23,1126.0,1342.67,628.02,285.48
2020-03-24,1126.04,1345.27,628.13,285.68
2020-03-25,1126.08,1348.15,628.12,285.75
2020-03-26,1126.05,1350.64,628.08,285.79
2020-03-27,1126.02,1352.53,628.05,285.78
2020-03-28,1125.93,1353.67,628.09,285.94
2020-03-29,,1355.89,628.2,287.03
2020-03-30,1126.5,1358.0,628.21,287.06
2020-03-31,1126.46,1357.94,628.11,287.01
2020-04-01,1126.33,1358.0,628.03,287.14
2020-04-02,1126.12,1358.02,628.02,287.3
2020-04-03,1125.93,1358.07,628.02,287.4
2020-04-04,1125.79,1358.8,628.04,287.55
2020-04-05,1125.68,1359.5,628.06,287.68
2020-04-06,1125.58,1359.95,628.07,287.79
2020-04-07,1125.48,1359.9,628.06,288.0
2020-04-08,1125.45,1359.93,628.1,288.41
2020-04-09,1125.49,1359.84,628.05,288.79
2020-04-10,1125.67,1359.94,627.99,289.03
2020-04-11,1125.63,1360.56,628.0,289.2
2020-04-12,1125.51,1361.11,628.01,289.38
2020-04-13,,1361.56,628.38,290.03
2020-04-14,1126.55,1362.92,629.34,290.48
2020-04-15,1126.3,1362.82,628.66,290.14
2020-04-16,1126.03,1362.65,628.15,290.04
2020-04-17,1125.83,1363.23,628.08,289.94
2020-04-18,1125.84,1365.08,628.21,289.94
2020-04-19,1125.91,1367.36,628.25,289.87
2020-04-20,1125.97,1367.83,628.2,289.78
2020-04-21,1125.86,1367.24,628.08,289.86
2020-04-22,1125.78,1366.22,628.01,290.01
2020-04-23,1125.67,1364.6,628.01,290.1
2020-04-24,1125.65,1364.4,628.05,290.17
2020-04-25,1125.71,1365.54,628.1,290.12
2020-04-26,1125.9,1366.18,628.15,290.05
2020-04-27,1127.1,1367.15,628.31,290.22
2020-04-28,1127.01,1366.08,628.17,290.26
2020-04-29,1126.6,1364.13,628.01,290.15
2020-04-30,1126.39,1363.21,627.98,289.93
2020-05-01,1127.63,1367.84,628.53,290.39
2020-05-02,1127.38,1369.34,628.9,290.68
2020-05-03,1126.82,1369.58,629.04,290.88
2020-05-04,1126.44,1369.71,628.97,290.78
2020-05-05,1126.16,1369.97,628.58,290.24
2020-05-06,1125.94,1370.25,628.15,290.24
2020-05-07,1125.79,1369.85,627.89,290.16
2020-05-08,1125.68,1368.68,627.9,290.14
2020-05-09,1125.7,1368.87,628.09,290.34
2020-05-10,1125.65,1369.52,628.15,290.33
2020-05-11,1125.58,1369.85,628.16,290.27
2020-05-12,1125.61,1370.17,628.08,290.18
2020-05-13,1125.54,1370.2,627.99,290.15
2020-05-14,1125.43,1370.32,627.97,290.13
2020-05-15,1125.37,1370.34,628.01,290.17
2020-05-16,1125.51,1370.38,628.07,290.23
2020-05-17,1125.55,1370.49,628.1,290.23
2020-05-18,1125.46,1370.57,628.09,290.21
2020-05-19,1125.37,1370.01,628.07,290.18
2020-05-20,1125.28,1370.17,628.06,290.14
2020-05-21,1125.2,1370.31,628.05,290.12
2020-05-22,1125.15,1370.28,628.09,290.18
2020-05-23,1125.2,1369.94,628.17,290.43
2020-05-24,1125.37,1370.03,628.22,290.49
2020-05-25,1125.29,1370.14,628.24,290.51
2020-05-26,1125.21,1370.15,628.22,290.51
2020-05-27,1125.13,1370.24,628.12,290.46
2020-05-28,1125.05,1370.25,628.01,290.33
2020-05-29,1125.01,1370.32,627.96,290.26
2020-05-30,1125.12,1370.22,628.12,290.49
2020-05-31,1125.11,1369.81,628.18,290.55
2020-06-01,1125.02,1369.68,628.16,290.52
2020-06-02,1124.94,1369.72,628.05,290.39
2020-06-03,1125.21,1369.97,628.03,290.34
2020-06-04,1126.0,1370.29,628.06,290.47
2020-06-05,1125.87,1370.37,628.25,290.84
2020-06-06,1125.63,1370.51,628.22,290.21
2020-06-07,1125.46,1370.41,628.11,290.31
2020-06-08,1125.3,1370.22,628.0,290.32
2020-06-09,1125.18,1370.18,628.03,290.24
2020-06-10,1125.09,1370.08,628.05,290.14
2020-06-11,,1374.48,628.16,290.17
2020-06-12,1125.68,1376.22,628.07,290.19
2020-06-13,1125.43,1370.99,628.06,290.18
2020-06-14,1125.23,1370.27,628.02,290.15
2020-06-15,1125.1,1370.19,627.99,290.11
2020-06-16,1125.0,1370.17,628.02,290.11
2020-06-17,1124.92,1370.08,628.05,290.09
2020-06-18,1124.84,1370.28,628.08,290.09
2020-06-19,1124.78,1370.59,628.12,290.14
2020-06-20,1124.76,1370.59,628.13,290.24
2020-06-21,1124.7,1370.62,628.11,290.6
2020-06-22,1124.62,1370.47,628.08,290.67
2020-06-23,1124.52,1370.42,628.03,290.58
2020-06-24,1124.43,1370.41,628.11,290.52
2020-06-25,1124.33,1370.57,628.06,290.26
2020-06-26,1124.24,1370.5,627.98,289.97
2020-06-27,1124.2,1369.99,628.01,289.94
2020-06-28,,1369.29,628.07,289.96
2020-06-29,1124.44,1369.19,628.09,289.95
2020-06-30,1124.46,1369.51,628.09,290.01
2020-07-01,1124.44,1369.7,628.1,290.08
2020-07-02,1124.38,1369.6,628.07,290.13
2020-07-03,1124.31,1369.43,628.05,290.13
2020-07-04,1124.22,1369.22,628.03,290.18
2020-07-05,1124.14,1368.89,628.01,290.17
2020-07-06,,1368.43,627.99,290.15
2020-07-07,,1368.06,628.01,290.2
2020-07-08,,1367.66,628.08,290.19
2020-07-09,,1367.34,628.17,290.26
2020-07-10,1124.51,1367.1,628.15,290.1
2020-07-11,1125.64,1369.66,628.47,290.36
